mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
57	57	224	224	1.5		0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	1284
57	57	451/2	451/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	1285
57	57	226	226	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		1	43	G2	2	1292
57	57	226	226	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	1288
57	57	226	226	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		5	71	B4	4	1286
57	57	227	227	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	1289
58	58	228	228	2.0		0	0	4/4	4	1	1/2		1/2	1		0	48	C3	3	1300
58	58	228	228	4.0		0	0	4/4	3	1	1		1	1	0	1	55	G3	3	1299
58	58	228	228	2.0		0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	1296
58	58	228	228	1.5		0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	1293
58	58	459/2	459/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	1294
58	58	230	230	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		1	43	G2	2	1301
58	58	230	230	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	1297
58	58	230	230	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		5	71	B4	4	1295
58	58	231	231	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	1298
59	59	232	232	4.0		0	0	4/4	4	1	1		1	1		7	49	C#3	3	1310
59	59	232	232	2.0		0	0	4/4	3	1	1/2		1/2	1	-1	1	55	G3	3	1308
59	59	232	232	2.0		0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	1306
59	59	232	232	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	1302
59	59	233	233	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1303
59	59	234	234	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1	1	3	57	A3	3	1309
59	59	234	234	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	1304
59	59	234	234	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1	1	4	76	E5	5	1307
59	59	235	235	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	1305
60	60	236	236	4.0		0	0	4/4	4	1	1		1	1		2	50	D3	3	1322
60	60	236	236	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	3	57	A3	3	1319
60	60	236	236	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	1311
60	60	236	236	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	4	76	E5	5	1315
60	60	237	237	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		5	59	B3	3	1320
60	60	237	237	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	1312
60	60	237	237	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	74	D5	5	1316
60	60	238	238	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		0	60	C4	4	1321
60	60	238	238	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	1313
60	60	238	238	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	C5	5	1317
60	60	239	239	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1318
60	60	239	239	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		10	70	A#4	4	1314
61	61	240	240	2.0		0	0	4/4	3	1	1/2		1/2	1		5	59	B3	3	1331
61	61	240	240	1.0		0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	1327
61	61	240	240	1.0		0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	1323
61	61	241	241	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		8	44	G#2	2	1333
61	61	241	241	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	1328
61	61	241	241	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	1324
61	61	242	242	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		3	45	A2	2	1334
61	61	242	242	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	1329
61	61	242	242	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		4	64	E4	4	1332
61	61	242	242	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	1325
61	61	243	243	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	1335
61	61	243	243	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	1330
61	61	243	243	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	1326
62	62	244	244	2.0		0	0	4/4	4	1	1/2		1/2	1		2	50	D3	3	1344
62	62	244	244	1.0		0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	1339
62	62	244	244	3.0		0	0	4/4	3	1	3/4		1/2	3/2		2	62	D4	4	1342
62	62	244	244	1.0		0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	1336
62	62	245	245	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		3	57	A3	3	1340
62	62	245	245	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		6	66	F#4	4	1337
62	62	246	246	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	C3	3	1345
62	62	247	247	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		5	47	B2	2	1346
62	62	247	247	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		2	62	D4	4	1343
62	62	247	247	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	1338
62	62	247	247	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	1341
63	63	248	248	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	1357
63	63	248	248	1.0		0	0	4/4	3	1	1/4		1/4	1		4	64	E4	4	1353
63	63	248	248	3.0		0	0	4/4	2	1	3/4		1/2	3/2		1	67	G4	4	1351
63	63	248	248	1.0		0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	1347
63	63	249	249	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		2	50	D3	3	1358
63	63	249	249	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		6	66	F#4	4	1354
63	63	249	249	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	1348
63	63	250	250	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		4	52	E3	3	1359
63	63	250	250	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		1	67	G4	4	1355
63	63	250	250	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	1349
63	63	251	251	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		6	54	F#3	3	1360
63	63	251	251	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	A3	3	1356
63	63	251	251	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	1352
63	63	251	251	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1350
64	64	252	252	2.0		0	0	4/4	4	1	1/2		1/2	1		6	54	F#3	3	1370
64	64	252	252	2.0		0	0	4/4	3	1	1/2		1/2	1		3	57	A3	3	1367
64	64	252	252	2.0		0	0	4/4	2	1	1/2		1/2	1		0	72	C5	5	1364
64	64	252	252	2.0		0	0	4/4	1	1	1/2		1/2	1		4	76	E5	5	1361
64	64	254	254	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	55	G3	3	1371
64	64	254	254	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		5	59	B3	3	1368
64	64	254	254	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	1365
64	64	254	254	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	1362
64	64	255	255	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		6	54	F#3	3	1369
64	64	255	255	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	1363
64	64	255	255	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1366
64	64	255	255	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		2	62	D4	4	1372
65	65	256	256	3.0		0	0	4/4	3	1	3/4		1/2	3/2		4	52	E3	3	1376
65	65	256	256	4.0		0	0	4/4	2	1	1		1	1		1	55	G3	3	1375
65	65	256	256	2.0		0	0	4/4	1	1	1/2		1/2	1		7	61	C#4	4	1373
65	65	256	256	1.0		0	0	4/4	4	1	1/4		1/4	1		1	67	G4	4	1378
65	65	257	257	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		4	64	E4	4	1379
65	65	258	258	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		2	62	D4	4	1380
65	65	259	259	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	E3	3	1377
65	65	259	259	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	1374
65	65	259	259	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		7	61	C#4	4	1381
66	66	260	260	1.0		0	0	4/4	3	1	1/4		1/4	1		6	54	F#3	3	1387
66	66	260	260	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	1386
66	66	260	260	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	1382
66	66	260	260	1.5		0	0	4/4	4	1	3/8		1/4	3/2		3	69	A4	4	1391
66	66	261	261	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		3	57	A3	3	1388
66	66	261	261	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	1383
66	66	523/2	523/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	1392
66	66	262	262	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		2	62	D4	4	1389
66	66	262	262	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		2	62	D4	4	1393
66	66	262	262	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	1384
66	66	263	263	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		6	54	F#3	3	1390
66	66	263	263	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	1385
66	66	263	263	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		2	62	D4	4	1394
67	67	264	264	4.0		0	0	4/4	3	1	1		1	1		4	52	E3	3	1398
67	67	264	264	4.0		0	0	4/4	2	1	1		1	1		1	55	G3	3	1397
67	67	264	264	2.0		0	0	4/4	1	1	1/2		1/2	1		7	61	C#4	4	1395
67	67	264	264	1.0		0	0	4/4	4	1	1/4		1/4	1		1	67	G4	4	1399
67	67	265	265	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		4	64	E4	4	1400
67	67	266	266	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		2	62	D4	4	1401
67	67	267	267	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	1396
67	67	267	267	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		7	61	C#4	4	1402
68	68	268	268	2.0		0	0	4/4	3	1	1/2		1/2	1		2	50	D3	3	1405
68	68	268	268	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	1404
68	68	268	268	2.0		0	0	4/4	1	1	1/2		1/2	1		0	60	C4	4	1403
68	68	268	268	1.0		0	0	4/4	4	1	1/4		1/4	1		3	69	A4	4	1406
68	68	269	269	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		6	66	F#4	4	1407
68	68	270	270	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		2	62	D4	4	1408
68	68	271	271	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		0	60	C4	4	1409
69	69	272	272	4.0		0	0	4/4	3	1	1		1	1	1	1	55	G3	3	1423
69	69	272	272	1.0		0	0	4/4	4	1	1/4		1/4	1		5	59	B3	3	1424
69	69	273	273	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	55	G3	3	1410
69	69	273	273	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	1425
69	69	1093/4	1093/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1411
69	69	547/2	547/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	1412
69	69	1095/4	1095/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1413
69	69	274	274	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	1414
69	69	274	274	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		6	66	F#4	4	1426
69	69	1097/4	1097/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	1415
69	69	549/2	549/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	1416
69	69	1099/4	1099/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1417
69	69	275	275	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	55	G3	3	1418
69	69	275	275	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	1422
69	69	275	275	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	65	F4	4	1427
69	69	1101/4	1101/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1419
69	69	551/2	551/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	1420
69	69	1103/4	1103/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	55	G3	3	1421
70	70	276	276	2.0		0	0	4/4	3	1	1/2		1/2	1	-1	1	55	G3	3	1446
70	70	276	276	2.0		0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	1444
70	70	276	276	0.25		0	0	4/4	1	1	1/16		1/16	1		4	64	E4	4	1428
70	70	276	276	2.0		0	0	4/4	4	1	1/2		1/2	1		4	64	E4	4	1447
70	70	1105/4	1105/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1429
70	70	553/2	553/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	1430
70	70	1107/4	1107/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	1431
70	70	277	277	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	57	A3	3	1432
70	70	1109/4	1109/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	1433
70	70	555/2	555/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	1434
70	70	1111/4	1111/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1435
70	70	278	278	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1445
70	70	278	278	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		5	59	B3	3	1448
70	70	278	278	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1436
70	70	1113/4	1113/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1437
70	70	557/2	557/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1438
70	70	1115/4	1115/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	1439
70	70	279	279	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	59	B3	3	1440
70	70	1117/4	1117/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	1441
70	70	559/2	559/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1442
70	70	1119/4	1119/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	1443
71	71	280	280	4.0		0	0	4/4	3	1	1		1	1	1	1	55	G3	3	1465
71	71	280	280	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	1449
71	71	280	280	4.0		0	0	4/4	3	1	1		1	1	1	1	67	G4	4	1465
71	71	281	281	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	1462
71	71	281	281	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	1450
71	71	281	281	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	1466
71	71	1125/4	1125/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1451
71	71	563/2	563/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1452
71	71	1127/4	1127/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1453
71	71	282	282	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	1463
71	71	282	282	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		6	66	F#4	4	1467
71	71	282	282	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	1454
71	71	1129/4	1129/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	1455
71	71	565/2	565/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1456
71	71	1131/4	1131/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1457
71	71	283	283	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	1464
71	71	283	283	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	65	F4	4	1468
71	71	283	283	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	1458
71	71	1133/4	1133/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1459
71	71	567/2	567/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1460
71	71	1135/4	1135/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1461
72	72	284	284	2.0		0	0	4/4	3	1	1/2		1/2	1	-1	1	55	G3	3	1487
72	72	284	284	2.0		0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	1485
72	72	284	284	2.0		0	0	4/4	4	1	1/2		1/2	1		4	64	E4	4	1488
72	72	284	284	2.0		0	0	4/4	3	1	1/2		1/2	1	-1	1	67	G4	4	1487
72	72	284	284	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	1469
72	72	1137/4	1137/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1470
72	72	569/2	569/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1471
72	72	1139/4	1139/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1472
72	72	285	285	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1473
72	72	1141/4	1141/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1474
72	72	571/2	571/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1475
72	72	1143/4	1143/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1476
72	72	286	286	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1486
72	72	286	286	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		5	59	B3	3	1489
72	72	286	286	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	D4	4	1486
72	72	286	286	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1477
72	72	1145/4	1145/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1478
72	72	573/2	573/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	1479
72	72	1147/4	1147/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	1480
72	72	287	287	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1481
72	72	1149/4	1149/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	1482
72	72	575/2	575/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	1483
72	72	1151/4	1151/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1484
73	73	288	288	0.5		0	0	4/4	4	1	1/8		1/8	1		4	40	E2	2	1506
73	73	288	288	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	1490
73	73	289	289	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		4	52	E3	3	1507
73	73	289	289	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	1494
73	73	289	289	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	1491
73	73	1157/4	1157/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1495
73	73	579/2	579/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	1496
73	73	1159/4	1159/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	1497
73	73	290	290	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		2	50	D3	3	1508
73	73	290	290	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		2	62	D4	4	1498
73	73	290	290	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1492
73	73	1161/4	1161/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	1499
73	73	581/2	581/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	1500
73	73	1163/4	1163/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1501
73	73	291	291	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		5	47	B2	2	1509
73	73	291	291	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	1502
73	73	291	291	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	1493
73	73	1165/4	1165/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1503
73	73	583/2	583/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	1504
73	73	1167/4	1167/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	1505
74	74	292	292	1.0		0	0	4/4	4	1	1/4		1/4	1		0	48	C3	3	1534
74	74	292	292	0.25		0	0	4/4	3	1	1/16		1/16	1		1	67	G4	4	1525
74	74	292	292	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1510
74	74	1169/4	1169/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	1526
74	74	585/2	585/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	1527
74	74	1171/4	1171/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	1528
74	74	293	293	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		0	60	C4	4	1529
74	74	293	293	2.0		1/4	1/4	4/4	4	1	1/2		1/2	1		0	60	C4	4	1535
74	74	293	293	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	1513
74	74	293	293	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1511
74	74	1173/4	1173/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	1514
74	74	587/2	587/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	1515
74	74	1175/4	1175/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	1516
74	74	294	294	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		4	76	E5	5	1517
74	74	294	294	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		3	81	A5	5	1512
74	74	1177/4	1177/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	1518
74	74	589/2	589/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	1519
74	74	1179/4	1179/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	1520
74	74	295	295	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		1	55	G3	3	1536
74	74	295	295	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		0	60	C4	4	1530
74	74	295	295	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	1521
74	74	1181/4	1181/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	1531
74	74	1181/4	1181/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	1522
74	74	591/2	591/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	1532
74	74	591/2	591/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	1523
74	74	1183/4	1183/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	1533
74	74	1183/4	1183/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	1524
75	75	296	296	0.25		0	0	4/4	4	1	1/16		1/16	1		6	54	F#3	3	1576
75	75	296	296	0.5		0	0	4/4	3	1	1/8		1/8	1		3	69	A4	4	1566
75	75	296	296	0.25		0	0	4/4	2	1	1/16		1/16	1		0	72	C5	5	1553
75	75	296	296	0.25		0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	1537
75	75	1185/4	1185/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	1577
75	75	1185/4	1185/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	1554
75	75	1185/4	1185/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1538
75	75	593/2	593/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	1578
75	75	593/2	593/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	1555
75	75	593/2	593/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1539
75	75	1187/4	1187/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	1579
75	75	1187/4	1187/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	1556
75	75	1187/4	1187/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1540
75	75	297	297	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		0	60	C4	4	1580
75	75	297	297	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1557
75	75	297	297	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	1567
75	75	297	297	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	1541
75	75	1189/4	1189/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	1581
75	75	1189/4	1189/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	1558
75	75	1189/4	1189/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	1568
