mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
100	98	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	1466
101	99	0	0	6/8	4	1	1/4		1/4	1		-2	58	1491
101	99	0	0	6/8	3	1	1/8		1/8	1		1	67	1488
101	99	0	0	6/8	1	1	1/8		1/8	1		2	74	1479
101	99	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	1480
101	99	1/8	1/8	6/8	2	1	1/8		1/8	1		4	76	1485
101	99	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	1481
101	99	1/4	1/4	6/8	2	1	1/8		1/8	1		1	79	1486
101	99	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	1482
101	99	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	82	1487
101	99	1/2	1/2	6/8	4	1	1/8		1/8	1		1	55	1492
101	99	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	1489
101	99	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	1483
101	99	5/8	5/8	6/8	4	1	1/8		1/8	1		-2	58	1493
101	99	5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	1490
101	99	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	1484
102	100	0	0	6/8	4	1	1/4		1/4	1		3	57	1506
102	100	0	0	6/8	3	1	1/4		1/4	1		6	66	1503
102	100	0	0	6/8	1	1	1/8		1/8	1		7	73	1494
102	100	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1495
102	100	1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	1500
102	100	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	1496
102	100	1/4	1/4	6/8	2	1	1/8		1/8	1		6	78	1501
102	100	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	1497
102	100	3/8	3/8	6/8	2	1	1/8		1/8	1		3	81	1502
102	100	1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	1507
102	100	1/2	1/2	6/8	3	1	1/8		1/8	1		3	69	1504
102	100	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	1498
102	100	5/8	5/8	6/8	4	1	1/8		1/8	1		3	57	1508
102	100	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1505
102	100	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	1499
103	101	0	0	6/8	1	1	0	grace16after	1/16	1		-2	70	1509
103	101	0	0	6/8	1	1	0	grace16after	1/16	1		3	69	1510
103	101	0	0	6/8	4	1	1/8		1/8	1		1	55	1524
103	101	0	0	6/8	2	1	1/8		1/8	1		7	61	1512
103	101	0	0	6/8	3	1	1/8		1/8	1		4	64	1518
103	101	0	0	6/8	1	1	3/4		1/2	3/2		-2	70	1511
103	101	1/8	1/8	6/8	4	1	1/8		1/8	1		6	54	1525
103	101	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1513
103	101	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	1519
103	101	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	1526
103	101	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	1514
103	101	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	1520
103	101	3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	1527
103	101	3/8	3/8	6/8	3	1	1/8		1/8	1		7	61	1521
103	101	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	1515
103	101	1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	1528
103	101	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	1516
103	101	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	1522
103	101	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	1529
103	101	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	1517
103	101	5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	1523
104	102	0	0	6/8	4	1	1/8		1/8	1		6	54	1546
104	102	0	0	6/8	3	1	1/8		1/8	1		3	57	1540
104	102	0	0	6/8	2	1	1/8		1/8	1		2	62	1536
104	102	0	0	6/8	1	1	1/8		1/8	1		3	69	1530
104	102	1/8	1/8	6/8	4	1	1/8		1/8	1		4	52	1547
104	102	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1541
104	102	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	1537
104	102	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	1531
104	102	1/4	1/4	6/8	4	1	1/8		1/8	1		6	54	1548
104	102	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	1542
104	102	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	1538
104	102	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	1532
104	102	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	1549
104	102	3/8	3/8	6/8	3	1	1/8		1/8	1		6	66	1543
104	102	3/8	3/8	6/8	2	1	1/8		1/8	1		2	74	1539
104	102	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	1533
104	102	1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	1550
104	102	1/2	1/2	6/8	3	1	1/8		1/8	1		3	69	1544
104	102	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	1534
104	102	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	1551
104	102	5/8	5/8	6/8	3	1	1/8		1/8	1		6	66	1545
104	102	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	1535
105	103	0	0	6/8	4	1	1/4		1/4	1		-2	46	1564
105	103	0	0	6/8	3	1	1/8		1/8	1		1	67	1561
105	103	0	0	6/8	1	1	1/8		1/8	1		2	74	1552
105	103	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	1558
105	103	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	1553
105	103	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	1559
105	103	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	1554
105	103	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70	1560
105	103	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	1555
105	103	1/2	1/2	6/8	4	1	1/8		1/8	1		1	43	1565
105	103	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	1562
105	103	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	1556
105	103	5/8	5/8	6/8	4	1	1/8		1/8	1		-2	46	1566
105	103	5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	1563
105	103	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	1557
106	104	0	0	6/8	4	1	1/4		1/4	1		3	45	1579
106	104	0	0	6/8	3	1	1/8		1/8	1		6	66	1576
106	104	0	0	6/8	1	1	1/8		1/8	1		7	73	1567
106	104	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1573
106	104	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1568
106	104	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	1574
106	104	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	1569
106	104	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	1575
106	104	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	1570
106	104	1/2	1/2	6/8	4	1	1/8		1/8	1		6	42	1580
106	104	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	1577
106	104	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	1571
106	104	5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	1581
106	104	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1578
106	104	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	1572
107	105	0	0	6/8	1	1	0	grace16after	1/16	1		7	73	1582
107	105	0	0	6/8	1	1	0	grace16after	1/16	1		5	71	1583
107	105	0	0	6/8	2	1	0	grace16after	1/16	1		4	64	1585
107	105	0	0	6/8	2	1	0	grace16after	1/16	1		2	62	1586
107	105	0	0	6/8	4	1	1/8		1/8	1		1	43	1594
107	105	0	0	6/8	3	1	1/8		1/8	1		-2	58	1588
107	105	0	0	6/8	2	1	3/4		1/2	3/2		4	64	1587
107	105	0	0	6/8	1	1	3/4		1/2	3/2		7	73	1584
107	105	1/8	1/8	6/8	4	1	1/8		1/8	1		6	42	1595
107	105	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1589
107	105	1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	1596
107	105	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	1590
107	105	3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	1597
107	105	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	1591
107	105	1/2	1/2	6/8	4	1	1/8		1/8	1		6	42	1598
107	105	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	1592
107	105	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	1599
107	105	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	1593
108	106	0	0	6/8	4	1	1/8		1/8	1		6	42	1608
108	106	0	0	6/8	3	1	1/8		1/8	1		3	57	1607
108	106	0	0	6/8	2	1	1/8		1/8	1		2	62	1606
108	106	0	0	6/8	1	1	1/8		1/8	1		2	74	1600
108	106	1/8	1/8	6/8	4	1	1/8		1/8	1		4	40	1609
108	106	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1601
108	106	1/4	1/4	6/8	4	1	1/8		1/8	1		6	42	1610
108	106	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	1602
108	106	3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	1611
108	106	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	1603
108	106	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	1604
108	106	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	1605
109	107	0	0	6/8	1	1	1/8		1/8	1		3	81	1612
109	107	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1613
109	107	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	1614
109	107	3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	1619
109	107	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	1618
109	107	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70	1615
109	107	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	1616
109	107	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	1617
110	108	0	0	6/8	4	1	1/8		1/8	1		6	42	1627
110	108	0	0	6/8	3	1	1/8		1/8	1		3	57	1626
110	108	0	0	6/8	2	1	1/8		1/8	1		2	74	1625
110	108	1/8	1/8	6/8	4	1	1/8		1/8	1		4	40	1628
110	108	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1620
110	108	1/4	1/4	6/8	4	1	1/8		1/8	1		6	42	1629
110	108	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	1621
110	108	3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	1630
110	108	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	1622
110	108	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	1623
110	108	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	1624
111	109	0	0	6/8	1	1	1/8		1/8	1		3	81	1631
111	109	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	1632
111	109	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	1633
111	109	3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	1638
111	109	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	1637
111	109	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70	1634
111	109	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	1635
111	109	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	1636
112	110	0	0	6/8	4	1	1/8		1/8	1		6	42	1646
112	110	0	0	6/8	3	1	1/8		1/8	1		3	57	1645
112	110	0	0	6/8	2	1	1/8		1/8	1		2	74	1642
112	110	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	1639
112	110	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	1640
112	110	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	1641
112	110	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	1643
112	110	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	1644
113	111	0	0	6/8	4	1	1/8		1/8	1		6	42	1654
113	111	0	0	6/8	2	1	1/8		1/8	1		3	57	1650
113	111	0	0	6/8	3	1	1/8		1/8	1		3	57	1651
113	111	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	1647
113	111	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	1648
113	111	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	1649
113	111	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	1652
113	111	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1653
114	112	0	0	6/8	4	1	1/8		1/8	1		6	42	1662
114	112	0	0	6/8	3	1	1/8		1/8	1		6	54	1659
114	112	0	0	6/8	2	1	1/8		1/8	1		3	57	1658
114	112	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	1655
114	112	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	1656
114	112	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	1657
114	112	1/2	1/2	6/8	3	1	1/8		1/8	1		6	54	1660
114	112	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	1661
115	113	0	0	6/8	3	1	1/8		1/8	1		2	50	1665
115	113	1/8	1/8	6/8	4	1	1/8		1/8	1		6	54	1667
115	113	1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	1668
115	113	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	1669
115	113	1/2	1/2	6/8	4	1	1/8		1/8	1		6	42	1670
115	113	5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	1671
115	113	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1666
115	113	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	1663
115	113	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	1664
116	114	0	0	6/8	4	1	3/4		1/2	3/2	1	2	38	1682
116	114	0	0	6/8	3	1	1/8		1/8	1		1	55	1676
116	114	0	0	6/8	2	1	3/4		1/2	3/2	1	-2	58	1675
116	114	0	0	6/8	2	1	3/4		1/2	3/2	1	2	62	1675
116	114	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	1672
116	114	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1677
116	114	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	1678
116	114	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	1679
116	114	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	1673
116	114	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	1680
116	114	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1681
116	114	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	1674
117	115	0	0	6/8	4	1	3/4		1/2	3/2	0	2	38	1692
117	115	0	0	6/8	3	1	1/8		1/8	1		1	55	1686
117	115	0	0	6/8	2	1	3/4		1/2	3/2	-1	-2	58	1685
117	115	0	0	6/8	2	1	3/4		1/2	3/2	-1	2	62	1685
117	115	0	0	6/8	1	1	3/8		1/4	3/2		3	69	1683
117	115	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1687
117	115	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	1688
117	115	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	1689
117	115	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67	1684
117	115	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	1690
117	115	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1691
118	116	0	0	6/8	4	1	3/4		1/2	3/2	0	2	38	1702
118	116	0	0	6/8	3	1	1/8		1/8	1		3	57	1696
118	116	0	0	6/8	2	1	3/4		1/2	3/2	1	0	60	1695
118	116	0	0	6/8	2	1	3/4		1/2	3/2	1	2	62	1695
118	116	0	0	6/8	1	1	3/8		1/4	3/2		6	66	1693
118	116	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	1697
118	116	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	1698
118	116	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	1699
118	116	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69	1694
118	116	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	1700
118	116	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1701
119	117	0	0	6/8	4	1	3/8		1/4	3/2	0	2	38	1712
119	117	0	0	6/8	3	1	1/8		1/8	1		3	57	1706
119	117	0	0	6/8	2	1	3/4		1/2	3/2	-1	0	60	1705
119	117	0	0	6/8	2	1	3/4		1/2	3/2	-1	2	62	1705
119	117	0	0	6/8	1	1	3/8		1/4	3/2		0	72	1703
119	117	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	1707
119	117	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	1708
119	117	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	2	38	1713
119	117	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	1709
119	117	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	75	1704
119	117	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	1710
119	117	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	1714
119	117	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1711
120	118	0	0	6/8	4	1	1/8		1/8	1		1	43	1725
120	118	0	0	6/8	3	1	1/8		1/8	1		1	55	1719
120	118	0	0	6/8	2	1	3/4		1/2	3/2	1	-2	58	1718
120	118	0	0	6/8	2	1	3/4		1/2	3/2	1	2	62	1718
120	118	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	1715
120	118	1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	1726
120	118	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1720
120	118	1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	1727
120	118	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	1721
120	118	3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	1728
120	118	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	1722
120	118	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	1716
120	118	1/2	1/2	6/8	4	1	1/8		1/8	1		1	43	1729
120	118	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	1723
120	118	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	1730
120	118	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1724
120	118	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	1717
121	119	0	0	6/8	4	1	1/8		1/8	1		1	43	1740
121	119	0	0	6/8	3	1	1/8		1/8	1		1	55	1734
121	119	0	0	6/8	2	1	3/4		1/2	3/2	-1	-2	58	1733
121	119	0	0	6/8	2	1	3/4		1/2	3/2	-1	2	62	1733
121	119	0	0	6/8	1	1	3/8		1/4	3/2		3	69	1731
121	119	1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	1741
121	119	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	1735
121	119	1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	1742
121	119	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	1736
121	119	3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	1743
121	119	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	1737
121	119	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67	1732
121	119	1/2	1/2	6/8	4	1	1/8		1/8	1		1	43	1744
121	119	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	1738
121	119	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	1745
121	119	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1739
122	120	0	0	6/8	4	1	1/8		1/8	1		3	45	1755
122	120	0	0	6/8	3	1	1/8		1/8	1		3	57	1749
122	120	0	0	6/8	2	1	3/4		1/2	3/2	1	0	60	1748
122	120	0	0	6/8	2	1	3/4		1/2	3/2	1	2	62	1748
122	120	0	0	6/8	1	1	3/8		1/4	3/2		6	66	1746
122	120	1/8	1/8	6/8	4	1	1/8		1/8	1		-2	46	1756
122	120	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	1750
122	120	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	1757
122	120	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	1751
122	120	3/8	3/8	6/8	4	1	1/8		1/8	1		-2	46	1758
122	120	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	1752
122	120	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69	1747
122	120	1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	1759
122	120	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	1753
122	120	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	1760
122	120	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1754
123	121	0	0	6/8	4	1	1/8		1/8	1		3	45	1770
123	121	0	0	6/8	3	1	1/8		1/8	1		3	57	1764
123	121	0	0	6/8	2	1	3/4		1/2	3/2	-1	0	60	1763
123	121	0	0	6/8	2	1	3/4		1/2	3/2	-1	2	62	1763
123	121	0	0	6/8	1	1	3/8		1/4	3/2		0	72	1761
123	121	1/8	1/8	6/8	4	1	1/8		1/8	1		-2	46	1771
123	121	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	1765
123	121	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	1772
123	121	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	1766
123	121	3/8	3/8	6/8	4	1	1/8		1/8	1		-2	46	1773
123	121	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	1767
123	121	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	75	1762
123	121	1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	1774
123	121	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	1768
123	121	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	1775
123	121	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	1769
124	122	0	0	6/8	4	1	1/8		1/8	1		-2	46	1787
124	122	0	0	6/8	3	1	1/8		1/8	1		-2	58	1781
124	122	0	0	6/8	2	1	3/8		1/4	3/2	1	-2	58	1779
124	122	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62	1779
124	122	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	1776
124	122	1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	1788
124	122	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	1782
124	122	1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	1789
124	122	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	1783
124	122	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	1790
124	122	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-2	58	1780
124	122	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	1784
124	122	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	1780
124	122	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	1777
124	122	1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	1791
124	122	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	1785
124	122	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	1792
124	122	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	1786
124	122	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	1778
124	122	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	1778
125	123	0	0	6/8	4	1	3/8		1/4	3/2		-2	46	1801
125	123	0	0	6/8	4	1	3/8		1/4	3/2		2	50	1801
125	123	0	0	6/8	3	1	1/8		1/8	1		-1	65	1795
125	123	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	1793
125	123	0	0	6/8	1	1	3/8		1/4	3/2		-2	82	1793
125	123	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67	1796
125	123	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	68	1797
125	123	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-2	46	1802
125	123	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50	1802
125	123	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	1798
125	123	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70	1794
125	123	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	82	1794
125	123	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	1799
125	123	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1800
126	124	0	0	6/8	4	1	3/8		1/4	3/2	1	-2	46	1812
126	124	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	51	1812
126	124	0	0	6/8	3	1	1/8		1/8	1		1	67	1806
126	124	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70	1803
126	124	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	82	1803
126	124	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	68	1807
126	124	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	70	1808
126	124	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-2	46	1813
126	124	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	51	1813
126	124	3/8	3/8	6/8	3	1	1/8		1/8	1		-4	68	1809
126	124	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	70	1804
126	124	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-2	82	1804
126	124	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	1810
126	124	5/8	5/8	6/8	4	1	1/8		1/8	1		-2	46	1814
126	124	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	51	1814
126	124	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	1811
126	124	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	1805
126	124	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	1805
127	125	0	0	6/8	4	1	3/8		1/4	3/2		-2	46	1823
127	125	0	0	6/8	4	1	3/8		1/4	3/2		2	50	1823
127	125	0	0	6/8	3	1	1/8		1/8	1		-1	65	1817
127	125	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	1815
127	125	0	0	6/8	1	1	3/8		1/4	3/2		-2	82	1815
127	125	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67	1818
127	125	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	68	1819
127	125	3/8	3/8	6/8	4	1	3/8		1/4	3/2		-2	46	1824
127	125	3/8	3/8	6/8	4	1	3/8		1/4	3/2		2	50	1824
127	125	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	1820
127	125	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70	1816
127	125	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	82	1816
127	125	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	1821
127	125	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	1822
128	126	0	0	6/8	4	1	3/8		1/4	3/2	1	-2	46	1835
128	126	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	51	1835
128	126	0	0	6/8	3	1	1/8		1/8	1		1	67	1829
128	126	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70	1825
128	126	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	82	1825
128	126	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	68	1830
128	126	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	70	1831
